2019/12/12 19:44:40.996,-0.960663
2019/12/12 19:44:41.096,-0.673630
2019/12/12 19:44:41.196,-1.006531
2019/12/12 19:44:41.296,-0.951645
2019/12/12 19:44:41.397,-1.125381
2019/12/12 19:44:41.497,-1.062073
2019/12/12 19:44:41.598,-0.919037
2019/12/12 19:44:41.701,-0.938461
2019/12/12 19:44:41.798,-1.002136
2019/12/12 19:44:41.898,-1.194778
2019/12/12 19:44:41.998,-0.794266
2019/12/12 19:44:42.099,-1.065338
2019/12/12 19:44:42.199,-0.969009
2019/12/12 19:44:42.299,-0.916595
2019/12/12 19:44:42.399,-0.286896
2019/12/12 19:44:42.502,-0.469666
2019/12/12 19:44:42.600,-0.663849
2019/12/12 19:44:42.700,-0.727859
2019/12/12 19:44:42.800,-0.585068
2019/12/12 19:44:42.901,-0.730225
2019/12/12 19:44:43.000,-0.660324
2019/12/12 19:44:43.101,-0.394119
2019/12/12 19:44:43.202,-1.149261
2019/12/12 19:44:43.301,-0.850952
2019/12/12 19:44:43.402,-0.970215
2019/12/12 19:44:43.502,-0.707138
2019/12/12 19:44:43.602,-0.433731
2019/12/12 19:44:43.702,0.855103
2019/12/12 19:44:43.802,0.145004
2019/12/12 19:44:43.903,0.242477
2019/12/12 19:44:44.003,0.741272
2019/12/12 19:44:44.103,0.382202
2019/12/12 19:44:44.203,0.578140
2019/12/12 19:44:44.304,0.600143
